"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"4111",3,0.198558038932949,0.0801369863013699,0.115342465753425,"VA","Salem",5,5,9,0.198558038932949,0.0801369863013699,0.115342465753425
"4112",7,0.205903388608508,0.314383561643836,0.106948341310447,"VA","Woodland Heights",5,5,9,0.205903388608508,0.314383561643836,0.106948341310447
"4113",4,0.153110310021629,0.0246575342465753,0.102361880161031,"VA","Alanton",5,5,9,0.153110310021629,0.0246575342465753,0.102361880161031
"4114",7,0.2051247296323,0.178767123287671,0.0969198671315233,"VA","Kempsville",5,5,9,0.2051247296323,0.178767123287671,0.0969198671315233
"4115",8,0.223786589762076,0.283561643835616,0.0908253712443882,"VA","Phoebus",5,5,9,0.223786589762076,0.283561643835616,0.0908253712443882
"4116",3,0.22316366258111,0.0308219178082192,0.102366526167896,"VA","Maymont",5,5,9,0.22316366258111,0.0308219178082192,0.102366526167896
"4117",5,0.205410237923576,0.499315068493151,0.101542898341745,"VA","Church Hill",5,5,9,0.205410237923576,0.499315068493151,0.101542898341745
"4118",8,0.240709444844989,0.351369863013699,0.089041095890411,"VA","North Highland Park",5,5,9,0.240709444844989,0.351369863013699,0.089041095890411
"4119",8,0.239333813987022,0.24041095890411,0.103835616438356,"VA","Oakwood",5,5,9,0.239333813987022,0.24041095890411,0.103835616438356
"4120",7,0.209121845710166,0.265068493150685,0.0968443110026897,"VA","Columbia Heights West",5,5,9,0.209121845710166,0.265068493150685,0.0968443110026897
"4121",8,0.228977649603461,0.45,0.0906217070600632,"VA","Brookland Park",5,5,9,0.228977649603461,0.45,0.0906217070600632
"4122",6,0.0708060562364816,0.357534246575342,0.109309477215544,"VA","Arlington-East Falls",5,5,9,0.0708060562364816,0.357534246575342,0.109309477215544
"4123",8,0.244083633741889,0.332876712328767,0.0624048706240487,"VA","Broad Rock",5,5,9,0.244083633741889,0.332876712328767,0.0624048706240487
"4124",5,0.145635183850036,0.517808219178082,0.0983561643835616,"VA","Sunset Hills",5,5,9,0.145635183850036,0.517808219178082,0.0983561643835616
"4125",6,0.0514693583273252,0.437671232876712,0.0997868012840934,"VA","Lyon Park",5,5,9,0.0514693583273252,0.437671232876712,0.0997868012840934
"4126",4,0.0750108147080029,0.0431506849315069,0.114520547945205,"VA","Bay Colony",5,5,9,0.0750108147080029,0.0431506849315069,0.114520547945205
"4127",3,0.211146359048306,0.00616438356164384,0.0876075183179356,"VA","Magruder Area",5,5,9,0.211146359048306,0.00616438356164384,0.0876075183179356
"4128",8,0.240553713049748,0.16027397260274,0.0753424657534247,"VA","Eastview",5,5,9,0.240553713049748,0.16027397260274,0.0753424657534247
"4129",1,0.202010093727469,0.0554794520547945,0,"VA","Greenbrier West",5,5,9,0.202010093727469,0.0554794520547945,0
"4130",9,0.231469358327325,0.135616438356164,0.110893672537508,"VA","Cottrell Farms",5,5,9,0.231469358327325,0.135616438356164,0.110893672537508
"4131",9,0.207253064167267,0.191095890410959,0.113424657534247,"VA","Thalia",5,5,9,0.207253064167267,0.191095890410959,0.113424657534247
"4132",7,0.169098774333093,0.419178082191781,0.101802451333814,"VA","Westhampton",5,5,9,0.169098774333093,0.419178082191781,0.101802451333814
"4133",3,0.197675558759913,0.117123287671233,0.0901225666906993,"VA","Oxford",5,5,9,0.197675558759913,0.117123287671233,0.0901225666906993
"4134",9,0.211665465032444,0.271232876712329,0.115342465753425,"VA","Oceana",5,5,9,0.211665465032444,0.271232876712329,0.115342465753425
"4135",6,0.105871665465032,0.104794520547945,0.118904109589041,"VA","The North End",5,5,9,0.105871665465032,0.104794520547945,0.118904109589041
"4136",7,0.197182408074982,0.382191780821918,0.0925052991236673,"VA","Landmark-Van Dom",5,5,9,0.197182408074982,0.382191780821918,0.0925052991236673
"4137",4,0.13548666186013,0.0493150684931507,0.0933310066020999,"VA","Hattontown",5,5,9,0.13548666186013,0.0493150684931507,0.0933310066020999
"4138",8,0.235180966113915,0.308219178082192,0.0870525850640742,"VA","McGuire",5,5,9,0.235180966113915,0.308219178082192,0.0870525850640742
"4139",6,0.0708579668348955,0.36986301369863,0.108767123287671,"VA","Madison Manor",5,5,9,0.0708579668348955,0.36986301369863,0.108767123287671
"4140",3,0.197519826964672,0.117123287671233,0.0934754978110436,"VA","Mears Corner",5,5,9,0.197519826964672,0.117123287671233,0.0934754978110436
"4141",6,0.0552069214131218,0.456164383561644,0.113698630136986,"VA","Yorktown",5,5,9,0.0552069214131218,0.456164383561644,0.113698630136986
"4142",6,0.0642393655371305,0.437671232876712,0.0960606977976236,"VA","Highland Park - Overlee Knolls",5,5,9,0.0642393655371305,0.437671232876712,0.0960606977976236
"4143",3,0.237179524152848,0.110958904109589,0.106164383561644,"VA","Piney Knolls",5,5,9,0.237179524152848,0.110958904109589,0.106164383561644
"4144",8,0.226745493871665,0.388356164383562,0.110958904109589,"VA","Greater Wythe",5,5,9,0.226745493871665,0.388356164383562,0.110958904109589
"4145",6,0.0975140591204038,0.339041095890411,0.111920722821335,"VA","Arlington Heights",5,5,9,0.0975140591204038,0.339041095890411,0.111920722821335
"4146",6,0.0851852919971161,0.184931506849315,0.107123287671233,"VA","North Ridge-Rosemont",5,5,9,0.0851852919971161,0.184931506849315,0.107123287671233
"4147",8,0.234194664744052,0.20958904109589,0.0883782589482987,"VA","Woodhaven",5,5,9,0.234194664744052,0.20958904109589,0.0883782589482987
"4148",7,0.219426099495314,0.228082191780822,0.0942558331284084,"VA","South Norfolk",5,5,9,0.219426099495314,0.228082191780822,0.0942558331284084
"4149",8,0.232455659697188,0.135616438356164,0.103310502283105,"VA","Beaufont",5,5,9,0.232455659697188,0.135616438356164,0.103310502283105
"4150",8,0.237361211247296,0.443835616438356,0.102739726027397,"VA","Fairmount",5,5,9,0.237361211247296,0.443835616438356,0.102739726027397
"4151",6,0.0610209084354722,0.302054794520548,0.108219178082192,"VA","Boulevard Manor",5,5,9,0.0610209084354722,0.302054794520548,0.108219178082192
"4152",6,0.047576063446287,0.184931506849315,0.0933690688902124,"VA","Potomac Yard-Potomac Greens",5,5,9,0.047576063446287,0.184931506849315,0.0933690688902124
"4153",9,0.222722422494593,0.332876712328767,0.115890410958904,"VA","Randolph",5,5,9,0.222722422494593,0.332876712328767,0.115890410958904
"4154",6,0.0600346070656092,0.573287671232877,0.0980647966949337,"VA","North Rosslyn",5,5,9,0.0600346070656092,0.573287671232877,0.0980647966949337
"4155",8,0.244187454938717,0.147945205479452,0.089567966280295,"VA","Bellemeade",5,5,9,0.244187454938717,0.147945205479452,0.089567966280295
"4156",7,0.207434751261716,0.320547945205479,0.0945205479452055,"VA","Forest Hill Terrace",5,5,9,0.207434751261716,0.320547945205479,0.0945205479452055
"4157",7,0.197805335255948,0.172602739726027,0.105570776255708,"VA","Carillon",5,5,9,0.197805335255948,0.172602739726027,0.105570776255708
"4158",7,0.188876712328767,0.265068493150685,0.10027397260274,"VA","Willow Lawn",5,5,9,0.188876712328767,0.265068493150685,0.10027397260274
"4159",6,0.0961384282624369,0.456164383561644,0.0931506849315068,"VA","High View Park",5,5,9,0.0961384282624369,0.456164383561644,0.0931506849315068
"4160",3,0.231365537130497,0.0554794520547945,0.0980821917808219,"VA","Worthington",5,5,9,0.231365537130497,0.0554794520547945,0.0980821917808219
"4161",4,0.194638788752704,0,0.110684931506849,"VA","Greenbrier East",5,5,9,0.194638788752704,0,0.110684931506849
"4162",3,0.188461427541456,0.0431506849315069,0.105205479452055,"VT","Manchester Center",5,5,9,0.188461427541456,0.0431506849315069,0.105205479452055
"4163",7,0.210211968276857,0.191095890410959,0.10625694187338,"VT","West Brattleboro",5,5,9,0.210211968276857,0.191095890410959,0.10625694187338
"4164",7,0.215870223503965,0.419178082191781,0.103424657534247,"VT","White River Junction",5,5,9,0.215870223503965,0.419178082191781,0.103424657534247
"4165",3,0.22653785147801,0.0678082191780822,0.100871731008717,"VT","Graniteville-East Barre",5,5,9,0.22653785147801,0.0678082191780822,0.100871731008717
"4166",9,0.234194664744052,0.363698630136986,0.116986301369863,"WA","West Central",5,5,9,0.234194664744052,0.363698630136986,0.116986301369863
"4167",7,0.186774333093007,0.314383561643836,0.103754439370878,"WA","Northwest Everett",5,5,9,0.186774333093007,0.314383561643836,0.103754439370878
"4168",7,0.1983763518385,0.486986301369863,0.0996669756583239,"WA","Port Gardner",5,5,9,0.1983763518385,0.486986301369863,0.0996669756583239
"4169",7,0.206085075702956,0.258904109589041,0.102739726027397,"WA","North East",5,5,9,0.206085075702956,0.258904109589041,0.102739726027397
"4170",2,0.194483056957462,0.277397260273973,0.116986301369863,"WA","Rockwood",5,5,9,0.194483056957462,0.277397260273973,0.116986301369863
"4171",8,0.220438356164384,0.326712328767123,0.108129350999326,"WA","Rose Village",5,5,9,0.220438356164384,0.326712328767123,0.108129350999326
"4172",2,0.190927180966114,0.36986301369863,0.11041095890411,"WA","Twin Creeks",5,5,9,0.190927180966114,0.36986301369863,0.11041095890411
"4173",6,0.0666791636625811,0.283561643835616,0.0981735159817352,"WA","Lake View",5,5,9,0.0666791636625811,0.283561643835616,0.0981735159817352
"4174",7,0.185554434030281,0.117123287671233,0.104228707564026,"WA","Cain Road",5,5,9,0.185554434030281,0.117123287671233,0.104228707564026
"4175",7,0.192795962509012,0.172602739726027,0.0940703132483954,"WA","Fishers Landing East",5,5,9,0.192795962509012,0.172602739726027,0.0940703132483954
"4176",7,0.191524152847873,0.382191780821918,0.107452054794521,"WA","Sehome",5,5,9,0.191524152847873,0.382191780821918,0.107452054794521
"4177",5,0.148360490266763,0.493150684931507,0.10908168442415,"WA","Eastlake",5,5,9,0.148360490266763,0.493150684931507,0.10908168442415
"4178",5,0.162012977649603,0.468493150684932,0.11013698630137,"WA","Jackson Place",5,5,9,0.162012977649603,0.468493150684932,0.11013698630137
"4179",9,0.216077865897621,0.413013698630137,0.115616438356164,"WA","Cliff-Cannon",5,5,9,0.216077865897621,0.413013698630137,0.115616438356164
"4180",5,0.142624369142033,0.554794520547945,0.112876712328767,"WA","Minor",5,5,9,0.142624369142033,0.554794520547945,0.112876712328767
"4181",7,0.207694304253785,0.351369863013699,0.1029458927017,"WA","Totem Lake",5,5,9,0.207694304253785,0.351369863013699,0.1029458927017
"4182",2,0.185943763518385,0.339041095890411,0.122146118721461,"WA","Columbia",5,5,9,0.185943763518385,0.339041095890411,0.122146118721461
"4183",1,0.200530641672675,0.474657534246575,0,"WA","Hough",5,5,9,0.200530641672675,0.474657534246575,0
"4184",5,0.143584715212689,0.474657534246575,0.102603285488184,"WA","Gatewood",5,5,9,0.143584715212689,0.474657534246575,0.102603285488184
"4185",5,0.128374909877433,0.53013698630137,0.112328767123288,"WA","Fremont",5,5,9,0.128374909877433,0.53013698630137,0.112328767123288
"4186",8,0.220594087959625,0.406849315068493,0.0956893301495539,"WA","Fourth Plain Village",5,5,9,0.220594087959625,0.406849315068493,0.0956893301495539
"4187",5,0.13346214852199,0.548630136986301,0.106409001956947,"WA","West Woodland",5,5,9,0.13346214852199,0.548630136986301,0.106409001956947
"4188",6,0.0887671232876712,0.419178082191781,0.108492053697533,"WA","North Queen Anne",5,5,9,0.0887671232876712,0.419178082191781,0.108492053697533
"4189",7,0.158794520547945,0.456164383561644,0.101027397260274,"WA","North College Park",5,5,9,0.158794520547945,0.456164383561644,0.101027397260274
"4190",2,0.1473741888969,0.339041095890411,0.112054794520548,"WA","Cedar Park",5,5,9,0.1473741888969,0.339041095890411,0.112054794520548
"4191",6,0.00295890410958904,0.499315068493151,0.115068493150685,"WA","Madison Park",5,5,9,0.00295890410958904,0.499315068493151,0.115068493150685
"4192",2,0.193808219178082,0.302054794520548,0.114794520547945,"WA","South Park",5,5,9,0.193808219178082,0.302054794520548,0.114794520547945
"4193",7,0.22106128334535,0.308219178082192,0.0969890828176066,"WA","South Tacoma",5,5,9,0.22106128334535,0.308219178082192,0.0969890828176066
"4194",5,0.126090843547224,0.554794520547945,0.103118414120126,"WA","University District",5,5,9,0.126090843547224,0.554794520547945,0.103118414120126
"4195",6,0.0863532804614275,0.517808219178082,0.10882114991704,"WA","East Queen Anne",5,5,9,0.0863532804614275,0.517808219178082,0.10882114991704
"4196",5,0.150177361211247,0.567123287671233,0.111506849315068,"WA","Greenwood",5,5,9,0.150177361211247,0.567123287671233,0.111506849315068
"4197",8,0.234843547224225,0.147945205479452,0.110684931506849,"WA","Hillyard",5,5,9,0.234843547224225,0.147945205479452,0.110684931506849
"4198",4,0.101459264599856,0.0184931506849315,0.108493150684932,"WA","Edgemoor",5,5,9,0.101459264599856,0.0184931506849315,0.108493150684932
"4199",9,0.234220620043259,0.339041095890411,0.112909921129099,"WA","Whitman",5,5,9,0.234220620043259,0.339041095890411,0.112909921129099
"4200",7,0.175068493150685,0.271232876712329,0.103129524445929,"WA","North Delridge",5,5,9,0.175068493150685,0.271232876712329,0.103129524445929
"4201",5,0.142961788031723,0.517808219178082,0.10343391336542,"WA","Lower Queen Anne",5,5,9,0.142961788031723,0.517808219178082,0.10343391336542
"4202",9,0.208083633741889,0.332876712328767,0.116438356164384,"WA","Eastside",5,5,9,0.208083633741889,0.332876712328767,0.116438356164384
"4203",9,0.213144917087239,0.0554794520547945,0.115890410958904,"WA","Comstock",5,5,9,0.213144917087239,0.0554794520547945,0.115890410958904
"4204",2,0.194457101658255,0.332876712328767,0.113698630136986,"WA","Birchwood",5,5,9,0.194457101658255,0.332876712328767,0.113698630136986
"4205",7,0.195702956020187,0.16027397260274,0.0964383561643836,"WA","West Valley",5,5,9,0.195702956020187,0.16027397260274,0.0964383561643836
"4206",7,0.168475847152127,0.135616438356164,0.0978759427428044,"WA","Alderwood Manor",5,5,9,0.168475847152127,0.135616438356164,0.0978759427428044
"4207",3,0.191394376351839,0.073972602739726,0.112328767123288,"WA","Bella Vista",5,5,9,0.191394376351839,0.073972602739726,0.112328767123288
"4208",7,0.219659697188176,0.203424657534247,0.0968419144855084,"WA","Eastside-ENACT",5,5,9,0.219659697188176,0.203424657534247,0.0968419144855084
"4209",5,0.107299206921413,0.511643835616438,0.104249595080572,"WA","Phinney Ridge",5,5,9,0.107299206921413,0.511643835616438,0.104249595080572
"4210",6,0.0658226387887527,0.314383561643836,0.113698630136986,"WA","Hidden Valley",5,5,9,0.0658226387887527,0.314383561643836,0.113698630136986
"4211",5,0.138004325883201,0.536301369863014,0.114520547945205,"WA","Mann",5,5,9,0.138004325883201,0.536301369863014,0.114520547945205
"4212",4,0.121989906272531,0.0308219178082192,0.10027397260274,"WA","Boulevard Bluffs",5,5,9,0.121989906272531,0.0308219178082192,0.10027397260274
"4213",7,0.123625090122567,0.265068493150685,0.0971513727288359,"WA","Newport Hills",5,5,9,0.123625090122567,0.265068493150685,0.0971513727288359
"4214",7,0.186203316510454,0.351369863013699,0.102520196698279,"WA","Puget",5,5,9,0.186203316510454,0.351369863013699,0.102520196698279
"4215",7,0.190771449170872,0.376027397260274,0.0979417865201832,"WA","South Forest Park",5,5,9,0.190771449170872,0.376027397260274,0.0979417865201832
"4216",7,0.206370583994232,0.234246575342466,0.100880626223092,"WA","South Westside",5,5,9,0.206370583994232,0.234246575342466,0.100880626223092
"4217",5,0.153940879596251,0.505479452054794,0.115068493150685,"WA","Westlake",5,5,9,0.153940879596251,0.505479452054794,0.115068493150685
"4218",6,0.106806056236482,0.172602739726027,0.105753424657534,"WA","Wilburton",5,5,9,0.106806056236482,0.172602739726027,0.105753424657534
"4219",5,0.134318673395818,0.462328767123288,0.109534191725973,"WA","Moss Bay",5,5,9,0.134318673395818,0.462328767123288,0.109534191725973
"4220",5,0.17013698630137,0.548630136986301,0.10767760433259,"WA","Hillman City",5,5,9,0.17013698630137,0.548630136986301,0.10767760433259
"4221",5,0.155498197548666,0.523972602739726,0.110027836055233,"WA","North Beacon Hill",5,5,9,0.155498197548666,0.523972602739726,0.110027836055233
"4222",8,0.219971160778659,0.184931506849315,0.0897022266885281,"WA","Kevanna Park",5,5,9,0.219971160778659,0.184931506849315,0.0897022266885281
"4223",7,0.196325883201154,0.308219178082192,0.0900645567627145,"WA","Cascade Highlands",5,5,9,0.196325883201154,0.308219178082192,0.0900645567627145
"4224",5,0.161779379956741,0.604109589041096,0.105626174119325,"WA","Belltown",5,5,9,0.161779379956741,0.604109589041096,0.105626174119325
"4225",6,0.078956020187455,0.517808219178082,0.110758436351487,"WA","Madrona",5,5,9,0.078956020187455,0.517808219178082,0.110758436351487
"4226",7,0.181661139149243,0.228082191780822,0.0917087238644557,"WA","Fairway 164th",5,5,9,0.181661139149243,0.228082191780822,0.0917087238644557
"4227",2,0.20208795962509,0.468493150684932,0.115068493150685,"WA","Bayside",5,5,9,0.20208795962509,0.468493150684932,0.115068493150685
"4228",5,0.151682768565249,0.505479452054794,0.113349449368789,"WA","Capitol Hill",5,5,9,0.151682768565249,0.505479452054794,0.113349449368789
"4229",6,0.0853669790915645,0.117123287671233,0.098742578194633,"WA","Bridle Trails",5,5,9,0.0853669790915645,0.117123287671233,0.098742578194633
"4230",7,0.204190338860851,0.271232876712329,0.10488529460307,"WA","Moran Prairie",5,5,9,0.204190338860851,0.271232876712329,0.10488529460307
"4231",7,0.182958904109589,0.326712328767123,0.104505327245053,"WA","Cornwall Park",5,5,9,0.182958904109589,0.326712328767123,0.104505327245053
"4232",7,0.201335255948089,0.277397260273973,0.100977690018786,"WA","Manito-Cannon Hill",5,5,9,0.201335255948089,0.277397260273973,0.100977690018786
"4233",7,0.18607354001442,0.191095890410959,0.103287671232877,"WA","Bennington",5,5,9,0.18607354001442,0.191095890410959,0.103287671232877
